 0.44000000E+01  0.98136810E+00  0.00000000E+00 -0.99982380E+00  0.00000000E+00  0.79908240E+00  0.00000000E+00
 0.44100000E+01  0.97793910E+00  0.00000000E+00 -0.10022720E+01  0.00000000E+00  0.81290400E+00  0.00000000E+00
 0.44200000E+01  0.97443960E+00  0.00000000E+00 -0.10044640E+01  0.00000000E+00  0.82629650E+00  0.00000000E+00
 0.44300000E+01  0.97086960E+00  0.00000000E+00 -0.10063990E+01  0.00000000E+00  0.83925270E+00  0.00000000E+00
 0.44400000E+01  0.96722920E+00  0.00000000E+00 -0.10080760E+01  0.00000000E+00  0.85176570E+00  0.00000000E+00
 0.44500000E+01  0.96351850E+00  0.00000000E+00 -0.10094940E+01  0.00000000E+00  0.86382850E+00  0.00000000E+00
 0.44600000E+01  0.95973760E+00  0.00000000E+00 -0.10106540E+01  0.00000000E+00  0.87543490E+00  0.00000000E+00
 0.44700000E+01  0.95588660E+00  0.00000000E+00 -0.10115530E+01  0.00000000E+00  0.88657840E+00  0.00000000E+00
 0.44800000E+01  0.95196570E+00  0.00000000E+00 -0.10121930E+01  0.00000000E+00  0.89725310E+00  0.00000000E+00
 0.44900000E+01  0.94797490E+00  0.00000000E+00 -0.10125730E+01  0.00000000E+00  0.90745310E+00  0.00000000E+00
 0.45000000E+01  0.94391450E+00  0.00000000E+00 -0.10126930E+01  0.00000000E+00  0.91717300E+00  0.00000000E+00
 0.45100000E+01  0.93978460E+00  0.00000000E+00 -0.10125510E+01  0.00000000E+00  0.92640730E+00  0.00000000E+00
 0.45200000E+01  0.93558540E+00  0.00000000E+00 -0.10121490E+01  0.00000000E+00  0.93515120E+00  0.00000000E+00
 0.45300000E+01  0.93131690E+00  0.00000000E+00 -0.10114860E+01  0.00000000E+00  0.94339970E+00  0.00000000E+00
 0.45400000E+01  0.92697940E+00  0.00000000E+00 -0.10105620E+01  0.00000000E+00  0.95114850E+00  0.00000000E+00
 0.45500000E+01  0.92257300E+00  0.00000000E+00 -0.10093780E+01  0.00000000E+00  0.95839320E+00  0.00000000E+00
 0.45600000E+01  0.91809800E+00  0.00000000E+00 -0.10079330E+01  0.00000000E+00  0.96512990E+00  0.00000000E+00
 0.45700000E+01  0.91355450E+00  0.00000000E+00 -0.10062270E+01  0.00000000E+00  0.97135480E+00  0.00000000E+00
 0.45800000E+01  0.90894280E+00  0.00000000E+00 -0.10042620E+01  0.00000000E+00  0.97706450E+00  0.00000000E+00
 0.45900000E+01  0.90426300E+00  0.00000000E+00 -0.10020360E+01  0.00000000E+00  0.98225580E+00  0.00000000E+00
 0.46000000E+01  0.89951530E+00  0.00000000E+00 -0.99955180E+00  0.00000000E+00  0.98692590E+00  0.00000000E+00
 0.46100000E+01  0.89470000E+00  0.00000000E+00 -0.99680840E+00  0.00000000E+00  0.99107200E+00  0.00000000E+00
 0.46200000E+01  0.88981740E+00  0.00000000E+00 -0.99380680E+00  0.00000000E+00  0.99469190E+00  0.00000000E+00
 0.46300000E+01  0.88486750E+00  0.00000000E+00 -0.99054760E+00  0.00000000E+00  0.99778350E+00  0.00000000E+00
 0.46400000E+01  0.87985080E+00  0.00000000E+00 -0.98703150E+00  0.00000000E+00  0.10003450E+01  0.00000000E+00
 0.46500000E+01  0.87476740E+00  0.00000000E+00 -0.98325920E+00  0.00000000E+00  0.10023750E+01  0.00000000E+00
 0.46600000E+01  0.86961770E+00  0.00000000E+00 -0.97923170E+00  0.00000000E+00  0.10038720E+01  0.00000000E+00
 0.46700000E+01  0.86440180E+00  0.00000000E+00 -0.97494980E+00  0.00000000E+00  0.10048350E+01  0.00000000E+00
 0.46800000E+01  0.85912010E+00  0.00000000E+00 -0.97041450E+00  0.00000000E+00  0.10052640E+01  0.00000000E+00
 0.46900000E+01  0.85377270E+00  0.00000000E+00 -0.96562680E+00  0.00000000E+00  0.10051580E+01  0.00000000E+00
 0.47000000E+01  0.84836020E+00  0.00000000E+00 -0.96058780E+00  0.00000000E+00  0.10045170E+01  0.00000000E+00
 0.47100000E+01  0.84288260E+00  0.00000000E+00 -0.95529880E+00  0.00000000E+00  0.10033420E+01  0.00000000E+00
 0.47200000E+01  0.83734040E+00  0.00000000E+00 -0.94976100E+00  0.00000000E+00  0.10016320E+01  0.00000000E+00
 0.47300000E+01  0.83173380E+00  0.00000000E+00 -0.94397560E+00  0.00000000E+00  0.99938920E+00  0.00000000E+00
 0.47400000E+01  0.82606320E+00  0.00000000E+00 -0.93794410E+00  0.00000000E+00  0.99661390E+00  0.00000000E+00
 0.47500000E+01  0.82032880E+00  0.00000000E+00 -0.93166790E+00  0.00000000E+00  0.99330750E+00  0.00000000E+00
 0.47600000E+01  0.81453110E+00  0.00000000E+00 -0.92514860E+00  0.00000000E+00  0.98947180E+00  0.00000000E+00
 0.47700000E+01  0.80867030E+00  0.00000000E+00 -0.91838770E+00  0.00000000E+00  0.98510860E+00  0.00000000E+00
 0.47800000E+01  0.80274690E+00  0.00000000E+00 -0.91138680E+00  0.00000000E+00  0.98022020E+00  0.00000000E+00
 0.47900000E+01  0.79676110E+00  0.00000000E+00 -0.90414770E+00  0.00000000E+00  0.97480900E+00  0.00000000E+00
 0.48000000E+01  0.79071330E+00  0.00000000E+00 -0.89667210E+00  0.00000000E+00  0.96887770E+00  0.00000000E+00
 0.48100000E+01  0.78460390E+00  0.00000000E+00 -0.88896200E+00  0.00000000E+00  0.96242960E+00  0.00000000E+00
 0.48200000E+01  0.77843330E+00  0.00000000E+00 -0.88101910E+00  0.00000000E+00  0.95546770E+00  0.00000000E+00
 0.48300000E+01  0.77220190E+00  0.00000000E+00 -0.87284540E+00  0.00000000E+00  0.94799580E+00  0.00000000E+00
 0.48400000E+01  0.76591000E+00  0.00000000E+00 -0.86444310E+00  0.00000000E+00  0.94001770E+00  0.00000000E+00
 0.48500000E+01  0.75955800E+00  0.00000000E+00 -0.85581410E+00  0.00000000E+00  0.93153760E+00  0.00000000E+00
 0.48600000E+01  0.75314640E+00  0.00000000E+00 -0.84696070E+00  0.00000000E+00  0.92255980E+00  0.00000000E+00
 0.48700000E+01  0.74667560E+00  0.00000000E+00 -0.83788510E+00  0.00000000E+00  0.91308910E+00  0.00000000E+00
 0.48800000E+01  0.74014590E+00  0.00000000E+00 -0.82858950E+00  0.00000000E+00  0.90313040E+00  0.00000000E+00
 0.48900000E+01  0.73355780E+00  0.00000000E+00 -0.81907620E+00  0.00000000E+00  0.89268890E+00  0.00000000E+00
 0.49000000E+01  0.72691180E+00  0.00000000E+00 -0.80934780E+00  0.00000000E+00  0.88177010E+00  0.00000000E+00
 0.49100000E+01  0.72020830E+00  0.00000000E+00 -0.79940660E+00  0.00000000E+00  0.87037980E+00  0.00000000E+00
 0.49200000E+01  0.71344760E+00  0.00000000E+00 -0.78925510E+00  0.00000000E+00  0.85852380E+00  0.00000000E+00
 0.49300000E+01  0.70663040E+00  0.00000000E+00 -0.77889600E+00  0.00000000E+00  0.84620850E+00  0.00000000E+00
 0.49400000E+01  0.69975690E+00  0.00000000E+00 -0.76833190E+00  0.00000000E+00  0.83344040E+00  0.00000000E+00
 0.49500000E+01  0.69282780E+00  0.00000000E+00 -0.75756540E+00  0.00000000E+00  0.82022610E+00  0.00000000E+00
 0.49600000E+01  0.68584350E+00  0.00000000E+00 -0.74659930E+00  0.00000000E+00  0.80657270E+00  0.00000000E+00
 0.49700000E+01  0.67880440E+00  0.00000000E+00 -0.73543650E+00  0.00000000E+00  0.79248740E+00  0.00000000E+00
 0.49800000E+01  0.67171100E+00  0.00000000E+00 -0.72407970E+00  0.00000000E+00  0.77797760E+00  0.00000000E+00
 0.49900000E+01  0.66456380E+00  0.00000000E+00 -0.71253190E+00  0.00000000E+00  0.76305100E+00  0.00000000E+00
 0.50000000E+01  0.65736340E+00  0.00000000E+00 -0.70079610E+00  0.00000000E+00  0.74771560E+00  0.00000000E+00
 0.50100000E+01  0.65011020E+00  0.00000000E+00 -0.68887530E+00  0.00000000E+00  0.73197940E+00  0.00000000E+00
 0.50200000E+01  0.64280480E+00  0.00000000E+00 -0.67677250E+00  0.00000000E+00  0.71585090E+00  0.00000000E+00
 0.50300000E+01  0.63544760E+00  0.00000000E+00 -0.66449090E+00  0.00000000E+00  0.69933850E+00  0.00000000E+00
 0.50400000E+01  0.62803910E+00  0.00000000E+00 -0.65203360E+00  0.00000000E+00  0.68245110E+00  0.00000000E+00
 0.50500000E+01  0.62058000E+00  0.00000000E+00 -0.63940390E+00  0.00000000E+00  0.66519770E+00  0.00000000E+00
 0.50600000E+01  0.61307080E+00  0.00000000E+00 -0.62660500E+00  0.00000000E+00  0.64758740E+00  0.00000000E+00
 0.50700000E+01  0.60551190E+00  0.00000000E+00 -0.61364030E+00  0.00000000E+00  0.62962950E+00  0.00000000E+00
 0.50800000E+01  0.59790400E+00  0.00000000E+00 -0.60051310E+00  0.00000000E+00  0.61133380E+00  0.00000000E+00
 0.50900000E+01  0.59024750E+00  0.00000000E+00 -0.58722690E+00  0.00000000E+00  0.59270990E+00  0.00000000E+00
 0.51000000E+01  0.58254310E+00  0.00000000E+00 -0.57378500E+00  0.00000000E+00  0.57376780E+00  0.00000000E+00
 0.51100000E+01  0.57479130E+00  0.00000000E+00 -0.56019110E+00  0.00000000E+00  0.55451760E+00  0.00000000E+00
 0.51200000E+01  0.56699280E+00  0.00000000E+00 -0.54644860E+00  0.00000000E+00  0.53496950E+00  0.00000000E+00
 0.51300000E+01  0.55914790E+00  0.00000000E+00 -0.53256110E+00  0.00000000E+00  0.51513400E+00  0.00000000E+00
 0.51400000E+01  0.55125750E+00  0.00000000E+00 -0.51853230E+00  0.00000000E+00  0.49502180E+00  0.00000000E+00
 0.51500000E+01  0.54332190E+00  0.00000000E+00 -0.50436590E+00  0.00000000E+00  0.47464350E+00  0.00000000E+00
 0.51600000E+01  0.53534190E+00  0.00000000E+00 -0.49006550E+00  0.00000000E+00  0.45401010E+00  0.00000000E+00
 0.51700000E+01  0.52731800E+00  0.00000000E+00 -0.47563490E+00  0.00000000E+00  0.43313260E+00  0.00000000E+00
 0.51800000E+01  0.51925090E+00  0.00000000E+00 -0.46107780E+00  0.00000000E+00  0.41202220E+00  0.00000000E+00
 0.51900000E+01  0.51114110E+00  0.00000000E+00 -0.44639820E+00  0.00000000E+00  0.39069020E+00  0.00000000E+00
 0.52000000E+01  0.50298930E+00  0.00000000E+00 -0.43159990E+00  0.00000000E+00  0.36914810E+00  0.00000000E+00
 0.52100000E+01  0.49479610E+00  0.00000000E+00 -0.41668670E+00  0.00000000E+00  0.34740740E+00  0.00000000E+00
 0.52200000E+01  0.48656210E+00  0.00000000E+00 -0.40166260E+00  0.00000000E+00  0.32547970E+00  0.00000000E+00
 0.52300000E+01  0.47828790E+00  0.00000000E+00 -0.38653160E+00  0.00000000E+00  0.30337690E+00  0.00000000E+00
 0.52400000E+01  0.46997420E+00  0.00000000E+00 -0.37129760E+00  0.00000000E+00  0.28111070E+00  0.00000000E+00
 0.52500000E+01  0.46162170E+00  0.00000000E+00 -0.35596470E+00  0.00000000E+00  0.25869320E+00  0.00000000E+00
 0.52600000E+01  0.45323090E+00  0.00000000E+00 -0.34053690E+00  0.00000000E+00  0.23613650E+00  0.00000000E+00
 0.52700000E+01  0.44480260E+00  0.00000000E+00 -0.32501830E+00  0.00000000E+00  0.21345250E+00  0.00000000E+00
 0.52800000E+01  0.43633730E+00  0.00000000E+00 -0.30941300E+00  0.00000000E+00  0.19065360E+00  0.00000000E+00
 0.52900000E+01  0.42783590E+00  0.00000000E+00 -0.29372520E+00  0.00000000E+00  0.16775200E+00  0.00000000E+00
 0.53000000E+01  0.41929880E+00  0.00000000E+00 -0.27795890E+00  0.00000000E+00  0.14475990E+00  0.00000000E+00
 0.53100000E+01  0.41072680E+00  0.00000000E+00 -0.26211850E+00  0.00000000E+00  0.12168990E+00  0.00000000E+00
 0.53200000E+01  0.40212060E+00  0.00000000E+00 -0.24620800E+00  0.00000000E+00  0.98554260E-01  0.00000000E+00
 0.53300000E+01  0.39348080E+00  0.00000000E+00 -0.23023180E+00  0.00000000E+00  0.75365500E-01  0.00000000E+00
 0.53400000E+01  0.38480820E+00  0.00000000E+00 -0.21419400E+00  0.00000000E+00  0.52136100E-01  0.00000000E+00
 0.53500000E+01  0.37610340E+00  0.00000000E+00 -0.19809900E+00  0.00000000E+00  0.28878590E-01  0.00000000E+00
 0.53600000E+01  0.36736720E+00  0.00000000E+00 -0.18195100E+00  0.00000000E+00  0.56055010E-02  0.00000000E+00
 0.53700000E+01  0.35860010E+00  0.00000000E+00 -0.16575430E+00  0.00000000E+00 -0.17670610E-01  0.00000000E+00
 0.53800000E+01  0.34980300E+00  0.00000000E+00 -0.14951320E+00  0.00000000E+00 -0.40937190E-01  0.00000000E+00
 0.53900000E+01  0.34097650E+00  0.00000000E+00 -0.13323220E+00  0.00000000E+00 -0.64181680E-01  0.00000000E+00
 0.54000000E+01  0.33212140E+00  0.00000000E+00 -0.11691550E+00  0.00000000E+00 -0.87391520E-01  0.00000000E+00
 0.54100000E+01  0.32323830E+00  0.00000000E+00 -0.10056740E+00  0.00000000E+00 -0.11055420E+00  0.00000000E+00
 0.54200000E+01  0.31432800E+00  0.00000000E+00 -0.84192400E-01  0.00000000E+00 -0.13365720E+00  0.00000000E+00
 0.54300000E+01  0.30539130E+00  0.00000000E+00 -0.67794840E-01  0.00000000E+00 -0.15668800E+00  0.00000000E+00
 0.54400000E+01  0.29642870E+00  0.00000000E+00 -0.51379100E-01  0.00000000E+00 -0.17963420E+00  0.00000000E+00
 0.54500000E+01  0.28744120E+00  0.00000000E+00 -0.34949580E-01  0.00000000E+00 -0.20248340E+00  0.00000000E+00
 0.54600000E+01  0.27842930E+00  0.00000000E+00 -0.18510690E-01  0.00000000E+00 -0.22522320E+00  0.00000000E+00
 0.54700000E+01  0.26939390E+00  0.00000000E+00 -0.20668280E-02  0.00000000E+00 -0.24784130E+00  0.00000000E+00
 0.54800000E+01  0.26033570E+00  0.00000000E+00  0.14377590E-01  0.00000000E+00 -0.27032550E+00  0.00000000E+00
 0.54900000E+01  0.25125540E+00  0.00000000E+00  0.30818140E-01  0.00000000E+00 -0.29266360E+00  0.00000000E+00
 0.55000000E+01  0.24215380E+00  0.00000000E+00  0.47250420E-01  0.00000000E+00 -0.31484360E+00  0.00000000E+00
 0.55100000E+01  0.23303160E+00  0.00000000E+00  0.63670000E-01  0.00000000E+00 -0.33685330E+00  0.00000000E+00
 0.55200000E+01  0.22388960E+00  0.00000000E+00  0.80072470E-01  0.00000000E+00 -0.35868090E+00  0.00000000E+00
 0.55300000E+01  0.21472860E+00  0.00000000E+00  0.96453420E-01  0.00000000E+00 -0.38031450E+00  0.00000000E+00
 0.55400000E+01  0.20554930E+00  0.00000000E+00  0.11280840E+00  0.00000000E+00 -0.40174250E+00  0.00000000E+00
 0.55500000E+01  0.19635250E+00  0.00000000E+00  0.12913310E+00  0.00000000E+00 -0.42295320E+00  0.00000000E+00
 0.55600000E+01  0.18713890E+00  0.00000000E+00  0.14542300E+00  0.00000000E+00 -0.44393510E+00  0.00000000E+00
 0.55700000E+01  0.17790930E+00  0.00000000E+00  0.16167380E+00  0.00000000E+00 -0.46467670E+00  0.00000000E+00
 0.55800000E+01  0.16866460E+00  0.00000000E+00  0.17788110E+00  0.00000000E+00 -0.48516700E+00  0.00000000E+00
 0.55900000E+01  0.15940540E+00  0.00000000E+00  0.19404050E+00  0.00000000E+00 -0.50539460E+00  0.00000000E+00
 0.56000000E+01  0.15013260E+00  0.00000000E+00  0.21014760E+00  0.00000000E+00 -0.52534880E+00  0.00000000E+00
 0.56100000E+01  0.14084690E+00  0.00000000E+00  0.22619810E+00  0.00000000E+00 -0.54501850E+00  0.00000000E+00
 0.56200000E+01  0.13154920E+00  0.00000000E+00  0.24218760E+00  0.00000000E+00 -0.56439320E+00  0.00000000E+00
 0.56300000E+01  0.12224010E+00  0.00000000E+00  0.25811190E+00  0.00000000E+00 -0.58346220E+00  0.00000000E+00
 0.56400000E+01  0.11292060E+00  0.00000000E+00  0.27396660E+00  0.00000000E+00 -0.60221530E+00  0.00000000E+00
 0.56500000E+01  0.10359130E+00  0.00000000E+00  0.28974730E+00  0.00000000E+00 -0.62064220E+00  0.00000000E+00
 0.56600000E+01  0.94253160E-01  0.00000000E+00  0.30545000E+00  0.00000000E+00 -0.63873290E+00  0.00000000E+00
 0.56700000E+01  0.84906890E-01  0.00000000E+00  0.32107010E+00  0.00000000E+00 -0.65647760E+00  0.00000000E+00
 0.56800000E+01  0.75553300E-01  0.00000000E+00  0.33660370E+00  0.00000000E+00 -0.67386650E+00  0.00000000E+00
 0.56900000E+01  0.66193200E-01  0.00000000E+00  0.35204640E+00  0.00000000E+00 -0.69089030E+00  0.00000000E+00
 0.57000000E+01  0.56827380E-01  0.00000000E+00  0.36739400E+00  0.00000000E+00 -0.70753970E+00  0.00000000E+00
 0.57100000E+01  0.47456660E-01  0.00000000E+00  0.38264230E+00  0.00000000E+00 -0.72380560E+00  0.00000000E+00
 0.57200000E+01  0.38081830E-01  0.00000000E+00  0.39778730E+00  0.00000000E+00 -0.73967900E+00  0.00000000E+00
 0.57300000E+01  0.28703710E-01  0.00000000E+00  0.41282480E+00  0.00000000E+00 -0.75515150E+00  0.00000000E+00
 0.57400000E+01  0.19323110E-01  0.00000000E+00  0.42775070E+00  0.00000000E+00 -0.77021450E+00  0.00000000E+00
 0.57500000E+01  0.99408330E-02  0.00000000E+00  0.44256090E+00  0.00000000E+00 -0.78485980E+00  0.00000000E+00
 0.57600000E+01  0.55769360E-03  0.00000000E+00  0.45725150E+00  0.00000000E+00 -0.79907940E+00  0.00000000E+00
 0.57700000E+01 -0.88254940E-02  0.00000000E+00  0.47181830E+00  0.00000000E+00 -0.81286550E+00  0.00000000E+00
 0.57800000E+01 -0.18207910E-01  0.00000000E+00  0.48625760E+00  0.00000000E+00 -0.82621070E+00  0.00000000E+00
 0.57900000E+01 -0.27588750E-01  0.00000000E+00  0.50056520E+00  0.00000000E+00 -0.83910770E+00  0.00000000E+00
 0.58000000E+01 -0.36967190E-01  0.00000000E+00  0.51473730E+00  0.00000000E+00 -0.85154920E+00  0.00000000E+00
 0.58100000E+01 -0.46342420E-01  0.00000000E+00  0.52877000E+00  0.00000000E+00 -0.86352870E+00  0.00000000E+00
 0.58200000E+01 -0.55713600E-01  0.00000000E+00  0.54265950E+00  0.00000000E+00 -0.87503950E+00  0.00000000E+00
 0.58300000E+01 -0.65079930E-01  0.00000000E+00  0.55640210E+00  0.00000000E+00 -0.88607530E+00  0.00000000E+00
 0.58400000E+01 -0.74440590E-01  0.00000000E+00  0.56999380E+00  0.00000000E+00 -0.89663010E+00  0.00000000E+00
 0.58500000E+01 -0.83794750E-01  0.00000000E+00  0.58343110E+00  0.00000000E+00 -0.90669810E+00  0.00000000E+00
 0.58600000E+01 -0.93141590E-01  0.00000000E+00  0.59671030E+00  0.00000000E+00 -0.91627370E+00  0.00000000E+00
 0.58700000E+01 -0.10248030E+00  0.00000000E+00  0.60982770E+00  0.00000000E+00 -0.92535170E+00  0.00000000E+00
 0.58800000E+01 -0.11181000E+00  0.00000000E+00  0.62277960E+00  0.00000000E+00 -0.93392720E+00  0.00000000E+00
 0.58900000E+01 -0.12113000E+00  0.00000000E+00  0.63556270E+00  0.00000000E+00 -0.94199530E+00  0.00000000E+00
 0.59000000E+01 -0.13043930E+00  0.00000000E+00  0.64817330E+00  0.00000000E+00 -0.94955180E+00  0.00000000E+00
 0.59100000E+01 -0.13973720E+00  0.00000000E+00  0.66060800E+00  0.00000000E+00 -0.95659230E+00  0.00000000E+00
 0.59200000E+01 -0.14902290E+00  0.00000000E+00  0.67286340E+00  0.00000000E+00 -0.96311310E+00  0.00000000E+00
 0.59300000E+01 -0.15829550E+00  0.00000000E+00  0.68493610E+00  0.00000000E+00 -0.96911050E+00  0.00000000E+00
 0.59400000E+01 -0.16755420E+00  0.00000000E+00  0.69682290E+00  0.00000000E+00 -0.97458120E+00  0.00000000E+00
 0.59500000E+01 -0.17679810E+00  0.00000000E+00  0.70852030E+00  0.00000000E+00 -0.97952220E+00  0.00000000E+00
 0.59600000E+01 -0.18602660E+00  0.00000000E+00  0.72002530E+00  0.00000000E+00 -0.98393070E+00  0.00000000E+00
 0.59700000E+01 -0.19523860E+00  0.00000000E+00  0.73133470E+00  0.00000000E+00 -0.98780440E+00  0.00000000E+00
 0.59800000E+01 -0.20443350E+00  0.00000000E+00  0.74244520E+00  0.00000000E+00 -0.99114090E+00  0.00000000E+00
 0.59900000E+01 -0.21361030E+00  0.00000000E+00  0.75335400E+00  0.00000000E+00 -0.99393850E+00  0.00000000E+00
 0.60000000E+01 -0.22276830E+00  0.00000000E+00  0.76405790E+00  0.00000000E+00 -0.99619560E+00  0.00000000E+00
 0.60100000E+01 -0.23190670E+00  0.00000000E+00  0.77455410E+00  0.00000000E+00 -0.99791090E+00  0.00000000E+00
 0.60200000E+01 -0.24102460E+00  0.00000000E+00  0.78483950E+00  0.00000000E+00 -0.99908330E+00  0.00000000E+00
 0.60300000E+01 -0.25012120E+00  0.00000000E+00  0.79491150E+00  0.00000000E+00 -0.99971240E+00  0.00000000E+00
 0.60400000E+01 -0.25919580E+00  0.00000000E+00  0.80476710E+00  0.00000000E+00 -0.99979750E+00  0.00000000E+00
 0.60500000E+01 -0.26824740E+00  0.00000000E+00  0.81440370E+00  0.00000000E+00 -0.99933860E+00  0.00000000E+00
 0.60600000E+01 -0.27727520E+00  0.00000000E+00  0.82381860E+00  0.00000000E+00 -0.99833600E+00  0.00000000E+00
 0.60700000E+01 -0.28627850E+00  0.00000000E+00  0.83300930E+00  0.00000000E+00 -0.99679000E+00  0.00000000E+00
 0.60800000E+01 -0.29525650E+00  0.00000000E+00  0.84197300E+00  0.00000000E+00 -0.99470160E+00  0.00000000E+00
 0.60900000E+01 -0.30420830E+00  0.00000000E+00  0.85070750E+00  0.00000000E+00 -0.99207170E+00  0.00000000E+00
 0.61000000E+01 -0.31313310E+00  0.00000000E+00  0.85921010E+00  0.00000000E+00 -0.98890180E+00  0.00000000E+00
 0.61100000E+01 -0.32203010E+00  0.00000000E+00  0.86747870E+00  0.00000000E+00 -0.98519350E+00  0.00000000E+00
 0.61200000E+01 -0.33089850E+00  0.00000000E+00  0.87551080E+00  0.00000000E+00 -0.98094890E+00  0.00000000E+00
 0.61300000E+01 -0.33973750E+00  0.00000000E+00  0.88330430E+00  0.00000000E+00 -0.97617010E+00  0.00000000E+00
 0.61400000E+01 -0.34854640E+00  0.00000000E+00  0.89085690E+00  0.00000000E+00 -0.97085970E+00  0.00000000E+00
 0.61500000E+01 -0.35732420E+00  0.00000000E+00  0.89816670E+00  0.00000000E+00 -0.96502050E+00  0.00000000E+00
 0.61600000E+01 -0.36607020E+00  0.00000000E+00  0.90523150E+00  0.00000000E+00 -0.95865580E+00  0.00000000E+00
 0.61700000E+01 -0.37478360E+00  0.00000000E+00  0.91204930E+00  0.00000000E+00 -0.95176890E+00  0.00000000E+00
 0.61800000E+01 -0.38346370E+00  0.00000000E+00  0.91861830E+00  0.00000000E+00 -0.94436340E+00  0.00000000E+00
 0.61900000E+01 -0.39210950E+00  0.00000000E+00  0.92493660E+00  0.00000000E+00 -0.93644350E+00  0.00000000E+00
 0.62000000E+01 -0.40072040E+00  0.00000000E+00  0.93100250E+00  0.00000000E+00 -0.92801330E+00  0.00000000E+00
 0.62100000E+01 -0.40929550E+00  0.00000000E+00  0.93681420E+00  0.00000000E+00 -0.91907750E+00  0.00000000E+00
 0.62200000E+01 -0.41783410E+00  0.00000000E+00  0.94237010E+00  0.00000000E+00 -0.90964080E+00  0.00000000E+00
 0.62300000E+01 -0.42633530E+00  0.00000000E+00  0.94766870E+00  0.00000000E+00 -0.89970830E+00  0.00000000E+00
 0.62400000E+01 -0.43479840E+00  0.00000000E+00  0.95270850E+00  0.00000000E+00 -0.88928550E+00  0.00000000E+00
 0.62500000E+01 -0.44322270E+00  0.00000000E+00  0.95748800E+00  0.00000000E+00 -0.87837780E+00  0.00000000E+00
 0.62600000E+01 -0.45160720E+00  0.00000000E+00  0.96200590E+00  0.00000000E+00 -0.86699140E+00  0.00000000E+00
 0.62700000E+01 -0.45995140E+00  0.00000000E+00  0.96626090E+00  0.00000000E+00 -0.85513220E+00  0.00000000E+00
 0.62800000E+01 -0.46825430E+00  0.00000000E+00  0.97025180E+00  0.00000000E+00 -0.84280690E+00  0.00000000E+00
 0.62900000E+01 -0.47651530E+00  0.00000000E+00  0.97397750E+00  0.00000000E+00 -0.83002190E+00  0.00000000E+00
 0.63000000E+01 -0.48473360E+00  0.00000000E+00  0.97743690E+00  0.00000000E+00 -0.81678430E+00  0.00000000E+00
 0.63100000E+01 -0.49290830E+00  0.00000000E+00  0.98062900E+00  0.00000000E+00 -0.80310120E+00  0.00000000E+00
 0.63200000E+01 -0.50103890E+00  0.00000000E+00  0.98355290E+00  0.00000000E+00 -0.78898010E+00  0.00000000E+00
 0.63300000E+01 -0.50912440E+00  0.00000000E+00  0.98620770E+00  0.00000000E+00 -0.77442870E+00  0.00000000E+00
 0.63400000E+01 -0.51716420E+00  0.00000000E+00  0.98859280E+00  0.00000000E+00 -0.75945470E+00  0.00000000E+00
 0.63500000E+01 -0.52515750E+00  0.00000000E+00  0.99070730E+00  0.00000000E+00 -0.74406650E+00  0.00000000E+00
 0.63600000E+01 -0.53310350E+00  0.00000000E+00  0.99255070E+00  0.00000000E+00 -0.72827230E+00  0.00000000E+00
 0.63700000E+01 -0.54100160E+00  0.00000000E+00  0.99412240E+00  0.00000000E+00 -0.71208070E+00  0.00000000E+00
 0.63800000E+01 -0.54885100E+00  0.00000000E+00  0.99542200E+00  0.00000000E+00 -0.69550050E+00  0.00000000E+00
 0.63900000E+01 -0.55665100E+00  0.00000000E+00  0.99644900E+00  0.00000000E+00 -0.67854080E+00  0.00000000E+00
 0.64000000E+01 -0.56440080E+00  0.00000000E+00  0.99720310E+00  0.00000000E+00 -0.66121070E+00  0.00000000E+00
 0.64100000E+01 -0.57209970E+00  0.00000000E+00  0.99768410E+00  0.00000000E+00 -0.64351970E+00  0.00000000E+00
 0.64200000E+01 -0.57974700E+00  0.00000000E+00  0.99789180E+00  0.00000000E+00 -0.62547750E+00  0.00000000E+00
 0.64300000E+01 -0.58734200E+00  0.00000000E+00  0.99782600E+00  0.00000000E+00 -0.60709380E+00  0.00000000E+00
 0.64400000E+01 -0.59488390E+00  0.00000000E+00  0.99748690E+00  0.00000000E+00 -0.58837860E+00  0.00000000E+00
 0.64500000E+01 -0.60237220E+00  0.00000000E+00  0.99687440E+00  0.00000000E+00 -0.56934220E+00  0.00000000E+00
 0.64600000E+01 -0.60980600E+00  0.00000000E+00  0.99598860E+00  0.00000000E+00 -0.54999500E+00  0.00000000E+00
 0.64700000E+01 -0.61718470E+00  0.00000000E+00  0.99482980E+00  0.00000000E+00 -0.53034740E+00  0.00000000E+00
 0.64800000E+01 -0.62450750E+00  0.00000000E+00  0.99339820E+00  0.00000000E+00 -0.51041010E+00  0.00000000E+00
 0.64900000E+01 -0.63177380E+00  0.00000000E+00  0.99169420E+00  0.00000000E+00 -0.49019410E+00  0.00000000E+00
 0.65000000E+01 -0.63898300E+00  0.00000000E+00  0.98971820E+00  0.00000000E+00 -0.46971040E+00  0.00000000E+00
 0.65100000E+01 -0.64613430E+00  0.00000000E+00  0.98747070E+00  0.00000000E+00 -0.44897010E+00  0.00000000E+00
 0.65200000E+01 -0.65322700E+00  0.00000000E+00  0.98495240E+00  0.00000000E+00 -0.42798450E+00  0.00000000E+00
 0.65300000E+01 -0.66026050E+00  0.00000000E+00  0.98216370E+00  0.00000000E+00 -0.40676510E+00  0.00000000E+00
