 0.11330000E+02  0.75725370E+00  0.00000000E+00 -0.29831720E+00  0.00000000E+00 -0.97939380E+00  0.00000000E+00
 0.11340000E+02  0.75114010E+00  0.00000000E+00 -0.31412150E+00  0.00000000E+00 -0.98340650E+00  0.00000000E+00
 0.11350000E+02  0.74495390E+00  0.00000000E+00 -0.32983780E+00  0.00000000E+00 -0.98687620E+00  0.00000000E+00
 0.11360000E+02  0.73869590E+00  0.00000000E+00 -0.34546170E+00  0.00000000E+00 -0.98980090E+00  0.00000000E+00
 0.11370000E+02  0.73236650E+00  0.00000000E+00 -0.36098880E+00  0.00000000E+00 -0.99217910E+00  0.00000000E+00
 0.11380000E+02  0.72596650E+00  0.00000000E+00 -0.37641470E+00  0.00000000E+00 -0.99400940E+00  0.00000000E+00
 0.11390000E+02  0.71949640E+00  0.00000000E+00 -0.39173510E+00  0.00000000E+00 -0.99529090E+00  0.00000000E+00
 0.11400000E+02  0.71295690E+00  0.00000000E+00 -0.40694580E+00  0.00000000E+00 -0.99602280E+00  0.00000000E+00
 0.11410000E+02  0.70634860E+00  0.00000000E+00 -0.42204240E+00  0.00000000E+00 -0.99620470E+00  0.00000000E+00
 0.11420000E+02  0.69967210E+00  0.00000000E+00 -0.43702070E+00  0.00000000E+00 -0.99583650E+00  0.00000000E+00
 0.11430000E+02  0.69292810E+00  0.00000000E+00 -0.45187650E+00  0.00000000E+00 -0.99491850E+00  0.00000000E+00
 0.11440000E+02  0.68611720E+00  0.00000000E+00 -0.46660570E+00  0.00000000E+00 -0.99345110E+00  0.00000000E+00
 0.11450000E+02  0.67924010E+00  0.00000000E+00 -0.48120420E+00  0.00000000E+00 -0.99143510E+00  0.00000000E+00
 0.11460000E+02  0.67229740E+00  0.00000000E+00 -0.49566770E+00  0.00000000E+00 -0.98887170E+00  0.00000000E+00
 0.11470000E+02  0.66528990E+00  0.00000000E+00 -0.50999240E+00  0.00000000E+00 -0.98576220E+00  0.00000000E+00
 0.11480000E+02  0.65821810E+00  0.00000000E+00 -0.52417410E+00  0.00000000E+00 -0.98210850E+00  0.00000000E+00
 0.11490000E+02  0.65108280E+00  0.00000000E+00 -0.53820900E+00  0.00000000E+00 -0.97791240E+00  0.00000000E+00
 0.11500000E+02  0.64388470E+00  0.00000000E+00 -0.55209300E+00  0.00000000E+00 -0.97317630E+00  0.00000000E+00
 0.11510000E+02  0.63662440E+00  0.00000000E+00 -0.56582220E+00  0.00000000E+00 -0.96790290E+00  0.00000000E+00
 0.11520000E+02  0.62930270E+00  0.00000000E+00 -0.57939290E+00  0.00000000E+00 -0.96209500E+00  0.00000000E+00
 0.11530000E+02  0.62192030E+00  0.00000000E+00 -0.59280120E+00  0.00000000E+00 -0.95575580E+00  0.00000000E+00
 0.11540000E+02  0.61447780E+00  0.00000000E+00 -0.60604340E+00  0.00000000E+00 -0.94888890E+00  0.00000000E+00
 0.11550000E+02  0.60697600E+00  0.00000000E+00 -0.61911570E+00  0.00000000E+00 -0.94149810E+00  0.00000000E+00
 0.11560000E+02  0.59941560E+00  0.00000000E+00 -0.63201450E+00  0.00000000E+00 -0.93358730E+00  0.00000000E+00
 0.11570000E+02  0.59179740E+00  0.00000000E+00 -0.64473620E+00  0.00000000E+00 -0.92516110E+00  0.00000000E+00
 0.11580000E+02  0.58412200E+00  0.00000000E+00 -0.65727720E+00  0.00000000E+00 -0.91622390E+00  0.00000000E+00
 0.11590000E+02  0.57639030E+00  0.00000000E+00 -0.66963400E+00  0.00000000E+00 -0.90678090E+00  0.00000000E+00
 0.11600000E+02  0.56860300E+00  0.00000000E+00 -0.68180310E+00  0.00000000E+00 -0.89683710E+00  0.00000000E+00
 0.11610000E+02  0.56076070E+00  0.00000000E+00 -0.69378110E+00  0.00000000E+00 -0.88639810E+00  0.00000000E+00
 0.11620000E+02  0.55286430E+00  0.00000000E+00 -0.70556470E+00  0.00000000E+00 -0.87546970E+00  0.00000000E+00
 0.11630000E+02  0.54491460E+00  0.00000000E+00 -0.71715060E+00  0.00000000E+00 -0.86405780E+00  0.00000000E+00
 0.11640000E+02  0.53691230E+00  0.00000000E+00 -0.72853540E+00  0.00000000E+00 -0.85216880E+00  0.00000000E+00
 0.11650000E+02  0.52885810E+00  0.00000000E+00 -0.73971610E+00  0.00000000E+00 -0.83980930E+00  0.00000000E+00
 0.11660000E+02  0.52075290E+00  0.00000000E+00 -0.75068940E+00  0.00000000E+00 -0.82698600E+00  0.00000000E+00
 0.11670000E+02  0.51259750E+00  0.00000000E+00 -0.76145240E+00  0.00000000E+00 -0.81370610E+00  0.00000000E+00
 0.11680000E+02  0.50439250E+00  0.00000000E+00 -0.77200190E+00  0.00000000E+00 -0.79997680E+00  0.00000000E+00
 0.11690000E+02  0.49613890E+00  0.00000000E+00 -0.78233510E+00  0.00000000E+00 -0.78580580E+00  0.00000000E+00
 0.11700000E+02  0.48783740E+00  0.00000000E+00 -0.79244910E+00  0.00000000E+00 -0.77120090E+00  0.00000000E+00
 0.11710000E+02  0.47948880E+00  0.00000000E+00 -0.80234090E+00  0.00000000E+00 -0.75617010E+00  0.00000000E+00
 0.11720000E+02  0.47109390E+00  0.00000000E+00 -0.81200780E+00  0.00000000E+00 -0.74072180E+00  0.00000000E+00
 0.11730000E+02  0.46265350E+00  0.00000000E+00 -0.82144720E+00  0.00000000E+00 -0.72486440E+00  0.00000000E+00
 0.11740000E+02  0.45416850E+00  0.00000000E+00 -0.83065640E+00  0.00000000E+00 -0.70860680E+00  0.00000000E+00
 0.11750000E+02  0.44563960E+00  0.00000000E+00 -0.83963270E+00  0.00000000E+00 -0.69195790E+00  0.00000000E+00
 0.11760000E+02  0.43706770E+00  0.00000000E+00 -0.84837370E+00  0.00000000E+00 -0.67492690E+00  0.00000000E+00
 0.11770000E+02  0.42845370E+00  0.00000000E+00 -0.85687700E+00  0.00000000E+00 -0.65752330E+00  0.00000000E+00
 0.11780000E+02  0.41979820E+00  0.00000000E+00 -0.86514010E+00  0.00000000E+00 -0.63975650E+00  0.00000000E+00
 0.11790000E+02  0.41110230E+00  0.00000000E+00 -0.87316070E+00  0.00000000E+00 -0.62163650E+00  0.00000000E+00
 0.11800000E+02  0.40236660E+00  0.00000000E+00 -0.88093660E+00  0.00000000E+00 -0.60317320E+00  0.00000000E+00
 0.11810000E+02  0.39359220E+00  0.00000000E+00 -0.88846560E+00  0.00000000E+00 -0.58437680E+00  0.00000000E+00
 0.11820000E+02  0.38477970E+00  0.00000000E+00 -0.89574560E+00  0.00000000E+00 -0.56525770E+00  0.00000000E+00
 0.11830000E+02  0.37593010E+00  0.00000000E+00 -0.90277450E+00  0.00000000E+00 -0.54582650E+00  0.00000000E+00
 0.11840000E+02  0.36704420E+00  0.00000000E+00 -0.90955050E+00  0.00000000E+00 -0.52609390E+00  0.00000000E+00
 0.11850000E+02  0.35812290E+00  0.00000000E+00 -0.91607150E+00  0.00000000E+00 -0.50607080E+00  0.00000000E+00
 0.11860000E+02  0.34916700E+00  0.00000000E+00 -0.92233570E+00  0.00000000E+00 -0.48576830E+00  0.00000000E+00
 0.11870000E+02  0.34017740E+00  0.00000000E+00 -0.92834150E+00  0.00000000E+00 -0.46519750E+00  0.00000000E+00
 0.11880000E+02  0.33115490E+00  0.00000000E+00 -0.93408700E+00  0.00000000E+00 -0.44436980E+00  0.00000000E+00
 0.11890000E+02  0.32210050E+00  0.00000000E+00 -0.93957080E+00  0.00000000E+00 -0.42329670E+00  0.00000000E+00
 0.11900000E+02  0.31301500E+00  0.00000000E+00 -0.94479120E+00  0.00000000E+00 -0.40198990E+00  0.00000000E+00
 0.11910000E+02  0.30389930E+00  0.00000000E+00 -0.94974690E+00  0.00000000E+00 -0.38046120E+00  0.00000000E+00
 0.11920000E+02  0.29475420E+00  0.00000000E+00 -0.95443630E+00  0.00000000E+00 -0.35872230E+00  0.00000000E+00
 0.11930000E+02  0.28558070E+00  0.00000000E+00 -0.95885820E+00  0.00000000E+00 -0.33678530E+00  0.00000000E+00
 0.11940000E+02  0.27637970E+00  0.00000000E+00 -0.96301140E+00  0.00000000E+00 -0.31466240E+00  0.00000000E+00
 0.11950000E+02  0.26715190E+00  0.00000000E+00 -0.96689470E+00  0.00000000E+00 -0.29236570E+00  0.00000000E+00
 0.11960000E+02  0.25789840E+00  0.00000000E+00 -0.97050700E+00  0.00000000E+00 -0.26990760E+00  0.00000000E+00
 0.11970000E+02  0.24861990E+00  0.00000000E+00 -0.97384730E+00  0.00000000E+00 -0.24730040E+00  0.00000000E+00
 0.11980000E+02  0.23931750E+00  0.00000000E+00 -0.97691470E+00  0.00000000E+00 -0.22455670E+00  0.00000000E+00
 0.11990000E+02  0.22999200E+00  0.00000000E+00 -0.97970830E+00  0.00000000E+00 -0.20168900E+00  0.00000000E+00
 0.12000000E+02  0.22064420E+00  0.00000000E+00 -0.98222720E+00  0.00000000E+00 -0.17870990E+00  0.00000000E+00
 0.12010000E+02  0.21127520E+00  0.00000000E+00 -0.98447090E+00  0.00000000E+00 -0.15563210E+00  0.00000000E+00
 0.12020000E+02  0.20188580E+00  0.00000000E+00 -0.98643870E+00  0.00000000E+00 -0.13246840E+00  0.00000000E+00
 0.12030000E+02  0.19247680E+00  0.00000000E+00 -0.98812990E+00  0.00000000E+00 -0.10923150E+00  0.00000000E+00
 0.12040000E+02  0.18304930E+00  0.00000000E+00 -0.98954430E+00  0.00000000E+00 -0.85934330E-01  0.00000000E+00
 0.12050000E+02  0.17360420E+00  0.00000000E+00 -0.99068130E+00  0.00000000E+00 -0.62589690E-01  0.00000000E+00
 0.12060000E+02  0.16414220E+00  0.00000000E+00 -0.99154060E+00  0.00000000E+00 -0.39210490E-01  0.00000000E+00
 0.12070000E+02  0.15466450E+00  0.00000000E+00 -0.99212210E+00  0.00000000E+00 -0.15809640E-01  0.00000000E+00
 0.12080000E+02  0.14517180E+00  0.00000000E+00 -0.99242540E+00  0.00000000E+00  0.75999460E-02  0.00000000E+00
 0.12090000E+02  0.13566510E+00  0.00000000E+00 -0.99245070E+00  0.00000000E+00  0.31005330E-01  0.00000000E+00
 0.12100000E+02  0.12614520E+00  0.00000000E+00 -0.99219770E+00  0.00000000E+00  0.54393600E-01  0.00000000E+00
 0.12110000E+02  0.11661330E+00  0.00000000E+00 -0.99166670E+00  0.00000000E+00  0.77751830E-01  0.00000000E+00
 0.12120000E+02  0.10707000E+00  0.00000000E+00 -0.99085780E+00  0.00000000E+00  0.10106710E+00  0.00000000E+00
 0.12130000E+02  0.97516430E-01  0.00000000E+00 -0.98977110E+00  0.00000000E+00  0.12432660E+00  0.00000000E+00
 0.12140000E+02  0.87953430E-01  0.00000000E+00 -0.98840710E+00  0.00000000E+00  0.14751740E+00  0.00000000E+00
 0.12150000E+02  0.78381950E-01  0.00000000E+00 -0.98676600E+00  0.00000000E+00  0.17062680E+00  0.00000000E+00
 0.12160000E+02  0.68802900E-01  0.00000000E+00 -0.98484830E+00  0.00000000E+00  0.19364200E+00  0.00000000E+00
 0.12170000E+02  0.59217200E-01  0.00000000E+00 -0.98265470E+00  0.00000000E+00  0.21655020E+00  0.00000000E+00
 0.12180000E+02  0.49625800E-01  0.00000000E+00 -0.98018560E+00  0.00000000E+00  0.23933890E+00  0.00000000E+00
 0.12190000E+02  0.40029600E-01  0.00000000E+00 -0.97744180E+00  0.00000000E+00  0.26199530E+00  0.00000000E+00
 0.12200000E+02  0.30429530E-01  0.00000000E+00 -0.97442400E+00  0.00000000E+00  0.28450720E+00  0.00000000E+00
 0.12210000E+02  0.20826530E-01  0.00000000E+00 -0.97113320E+00  0.00000000E+00  0.30686190E+00  0.00000000E+00
 0.12220000E+02  0.11221520E-01  0.00000000E+00 -0.96757020E+00  0.00000000E+00  0.32904710E+00  0.00000000E+00
 0.12230000E+02  0.16154290E-02  0.00000000E+00 -0.96373600E+00  0.00000000E+00  0.35105070E+00  0.00000000E+00
 0.12240000E+02 -0.79908210E-02  0.00000000E+00 -0.95963170E+00  0.00000000E+00  0.37286040E+00  0.00000000E+00
 0.12250000E+02 -0.17596300E-01  0.00000000E+00 -0.95525840E+00  0.00000000E+00  0.39446420E+00  0.00000000E+00
 0.12260000E+02 -0.27200080E-01  0.00000000E+00 -0.95061740E+00  0.00000000E+00  0.41585020E+00  0.00000000E+00
 0.12270000E+02 -0.36801230E-01  0.00000000E+00 -0.94571000E+00  0.00000000E+00  0.43700660E+00  0.00000000E+00
 0.12280000E+02 -0.46398840E-01  0.00000000E+00 -0.94053750E+00  0.00000000E+00  0.45792170E+00  0.00000000E+00
 0.12290000E+02 -0.55991960E-01  0.00000000E+00 -0.93510140E+00  0.00000000E+00  0.47858390E+00  0.00000000E+00
 0.12300000E+02 -0.65579680E-01  0.00000000E+00 -0.92940330E+00  0.00000000E+00  0.49898180E+00  0.00000000E+00
 0.12310000E+02 -0.75161070E-01  0.00000000E+00 -0.92344460E+00  0.00000000E+00  0.51910420E+00  0.00000000E+00
 0.12320000E+02 -0.84735200E-01  0.00000000E+00 -0.91722720E+00  0.00000000E+00  0.53893990E+00  0.00000000E+00
 0.12330000E+02 -0.94301150E-01  0.00000000E+00 -0.91075270E+00  0.00000000E+00  0.55847810E+00  0.00000000E+00
 0.12340000E+02 -0.10385800E+00  0.00000000E+00 -0.90402290E+00  0.00000000E+00  0.57770790E+00  0.00000000E+00
 0.12350000E+02 -0.11340480E+00  0.00000000E+00 -0.89703980E+00  0.00000000E+00  0.59661860E+00  0.00000000E+00
 0.12360000E+02 -0.12294070E+00  0.00000000E+00 -0.88980520E+00  0.00000000E+00  0.61519990E+00  0.00000000E+00
 0.12370000E+02 -0.13246470E+00  0.00000000E+00 -0.88232130E+00  0.00000000E+00  0.63344150E+00  0.00000000E+00
 0.12380000E+02 -0.14197600E+00  0.00000000E+00 -0.87459010E+00  0.00000000E+00  0.65133330E+00  0.00000000E+00
 0.12390000E+02 -0.15147350E+00  0.00000000E+00 -0.86661380E+00  0.00000000E+00  0.66886550E+00  0.00000000E+00
 0.12400000E+02 -0.16095640E+00  0.00000000E+00 -0.85839460E+00  0.00000000E+00  0.68602830E+00  0.00000000E+00
 0.12410000E+02 -0.17042380E+00  0.00000000E+00 -0.84993480E+00  0.00000000E+00  0.70281230E+00  0.00000000E+00
 0.12420000E+02 -0.17987470E+00  0.00000000E+00 -0.84123680E+00  0.00000000E+00  0.71920820E+00  0.00000000E+00
 0.12430000E+02 -0.18930820E+00  0.00000000E+00 -0.83230310E+00  0.00000000E+00  0.73520700E+00  0.00000000E+00
 0.12440000E+02 -0.19872350E+00  0.00000000E+00 -0.82313610E+00  0.00000000E+00  0.75079980E+00  0.00000000E+00
 0.12450000E+02 -0.20811960E+00  0.00000000E+00 -0.81373830E+00  0.00000000E+00  0.76597800E+00  0.00000000E+00
 0.12460000E+02 -0.21749560E+00  0.00000000E+00 -0.80411260E+00  0.00000000E+00  0.78073330E+00  0.00000000E+00
 0.12470000E+02 -0.22685060E+00  0.00000000E+00 -0.79426140E+00  0.00000000E+00  0.79505750E+00  0.00000000E+00
 0.12480000E+02 -0.23618380E+00  0.00000000E+00 -0.78418770E+00  0.00000000E+00  0.80894260E+00  0.00000000E+00
 0.12490000E+02 -0.24549410E+00  0.00000000E+00 -0.77389420E+00  0.00000000E+00  0.82238100E+00  0.00000000E+00
 0.12500000E+02 -0.25478070E+00  0.00000000E+00 -0.76338380E+00  0.00000000E+00  0.83536540E+00  0.00000000E+00
 0.12510000E+02 -0.26404280E+00  0.00000000E+00 -0.75265950E+00  0.00000000E+00  0.84788840E+00  0.00000000E+00
 0.12520000E+02 -0.27327930E+00  0.00000000E+00 -0.74172420E+00  0.00000000E+00  0.85994330E+00  0.00000000E+00
 0.12530000E+02 -0.28248950E+00  0.00000000E+00 -0.73058100E+00  0.00000000E+00  0.87152330E+00  0.00000000E+00
 0.12540000E+02 -0.29167240E+00  0.00000000E+00 -0.71923310E+00  0.00000000E+00  0.88262210E+00  0.00000000E+00
 0.12550000E+02 -0.30082720E+00  0.00000000E+00 -0.70768370E+00  0.00000000E+00  0.89323350E+00  0.00000000E+00
 0.12560000E+02 -0.30995290E+00  0.00000000E+00 -0.69593580E+00  0.00000000E+00  0.90335170E+00  0.00000000E+00
 0.12570000E+02 -0.31904880E+00  0.00000000E+00 -0.68399300E+00  0.00000000E+00  0.91297110E+00  0.00000000E+00
 0.12580000E+02 -0.32811380E+00  0.00000000E+00 -0.67185850E+00  0.00000000E+00  0.92208630E+00  0.00000000E+00
 0.12590000E+02 -0.33714710E+00  0.00000000E+00 -0.65953560E+00  0.00000000E+00  0.93069240E+00  0.00000000E+00
 0.12600000E+02 -0.34614800E+00  0.00000000E+00 -0.64702800E+00  0.00000000E+00  0.93878460E+00  0.00000000E+00
 0.12610000E+02 -0.35511540E+00  0.00000000E+00 -0.63433900E+00  0.00000000E+00  0.94635840E+00  0.00000000E+00
 0.12620000E+02 -0.36404850E+00  0.00000000E+00 -0.62147220E+00  0.00000000E+00  0.95340960E+00  0.00000000E+00
 0.12630000E+02 -0.37294650E+00  0.00000000E+00 -0.60843120E+00  0.00000000E+00  0.95993440E+00  0.00000000E+00
 0.12640000E+02 -0.38180850E+00  0.00000000E+00 -0.59521980E+00  0.00000000E+00  0.96592920E+00  0.00000000E+00
 0.12650000E+02 -0.39063370E+00  0.00000000E+00 -0.58184150E+00  0.00000000E+00  0.97139050E+00  0.00000000E+00
 0.12660000E+02 -0.39942120E+00  0.00000000E+00 -0.56830020E+00  0.00000000E+00  0.97631550E+00  0.00000000E+00
 0.12670000E+02 -0.40817010E+00  0.00000000E+00 -0.55459960E+00  0.00000000E+00  0.98070140E+00  0.00000000E+00
 0.12680000E+02 -0.41687960E+00  0.00000000E+00 -0.54074360E+00  0.00000000E+00  0.98454580E+00  0.00000000E+00
 0.12690000E+02 -0.42554890E+00  0.00000000E+00 -0.52673600E+00  0.00000000E+00  0.98784650E+00  0.00000000E+00
 0.12700000E+02 -0.43417710E+00  0.00000000E+00 -0.51258080E+00  0.00000000E+00  0.99060180E+00  0.00000000E+00
 0.12710000E+02 -0.44276340E+00  0.00000000E+00 -0.49828200E+00  0.00000000E+00  0.99281010E+00  0.00000000E+00
 0.12720000E+02 -0.45130700E+00  0.00000000E+00 -0.48384350E+00  0.00000000E+00  0.99447020E+00  0.00000000E+00
 0.12730000E+02 -0.45980710E+00  0.00000000E+00 -0.46926950E+00  0.00000000E+00  0.99558120E+00  0.00000000E+00
 0.12740000E+02 -0.46826270E+00  0.00000000E+00 -0.45456390E+00  0.00000000E+00  0.99614240E+00  0.00000000E+00
 0.12750000E+02 -0.47667320E+00  0.00000000E+00 -0.43973090E+00  0.00000000E+00  0.99615360E+00  0.00000000E+00
 0.12760000E+02 -0.48503770E+00  0.00000000E+00 -0.42477470E+00  0.00000000E+00  0.99561480E+00  0.00000000E+00
 0.12770000E+02 -0.49335540E+00  0.00000000E+00 -0.40969950E+00  0.00000000E+00  0.99452620E+00  0.00000000E+00
 0.12780000E+02 -0.50162540E+00  0.00000000E+00 -0.39450940E+00  0.00000000E+00  0.99288840E+00  0.00000000E+00
 0.12790000E+02 -0.50984710E+00  0.00000000E+00 -0.37920880E+00  0.00000000E+00  0.99070250E+00  0.00000000E+00
 0.12800000E+02 -0.51801950E+00  0.00000000E+00 -0.36380200E+00  0.00000000E+00  0.98796940E+00  0.00000000E+00
 0.12810000E+02 -0.52614200E+00  0.00000000E+00 -0.34829310E+00  0.00000000E+00  0.98469090E+00  0.00000000E+00
 0.12820000E+02 -0.53421370E+00  0.00000000E+00 -0.33268670E+00  0.00000000E+00  0.98086870E+00  0.00000000E+00
 0.12830000E+02 -0.54223380E+00  0.00000000E+00 -0.31698700E+00  0.00000000E+00  0.97650480E+00  0.00000000E+00
 0.12840000E+02 -0.55020170E+00  0.00000000E+00 -0.30119850E+00  0.00000000E+00  0.97160180E+00  0.00000000E+00
 0.12850000E+02 -0.55811640E+00  0.00000000E+00 -0.28532560E+00  0.00000000E+00  0.96616230E+00  0.00000000E+00
 0.12860000E+02 -0.56597730E+00  0.00000000E+00 -0.26937280E+00  0.00000000E+00  0.96018930E+00  0.00000000E+00
 0.12870000E+02 -0.57378350E+00  0.00000000E+00 -0.25334440E+00  0.00000000E+00  0.95368610E+00  0.00000000E+00
 0.12880000E+02 -0.58153440E+00  0.00000000E+00 -0.23724510E+00  0.00000000E+00  0.94665630E+00  0.00000000E+00
 0.12890000E+02 -0.58922920E+00  0.00000000E+00 -0.22107920E+00  0.00000000E+00  0.93910390E+00  0.00000000E+00
 0.12900000E+02 -0.59686710E+00  0.00000000E+00 -0.20485150E+00  0.00000000E+00  0.93103290E+00  0.00000000E+00
 0.12910000E+02 -0.60444750E+00  0.00000000E+00 -0.18856630E+00  0.00000000E+00  0.92244780E+00  0.00000000E+00
 0.12920000E+02 -0.61196950E+00  0.00000000E+00 -0.17222820E+00  0.00000000E+00  0.91335340E+00  0.00000000E+00
 0.12930000E+02 -0.61943240E+00  0.00000000E+00 -0.15584190E+00  0.00000000E+00  0.90375460E+00  0.00000000E+00
 0.12940000E+02 -0.62683560E+00  0.00000000E+00 -0.13941200E+00  0.00000000E+00  0.89365690E+00  0.00000000E+00
 0.12950000E+02 -0.63417830E+00  0.00000000E+00 -0.12294290E+00  0.00000000E+00  0.88306570E+00  0.00000000E+00
 0.12960000E+02 -0.64145980E+00  0.00000000E+00 -0.10643950E+00  0.00000000E+00  0.87198700E+00  0.00000000E+00
 0.12970000E+02 -0.64867950E+00  0.00000000E+00 -0.89906140E-01  0.00000000E+00  0.86042670E+00  0.00000000E+00
 0.12980000E+02 -0.65583650E+00  0.00000000E+00 -0.73347640E-01  0.00000000E+00  0.84839140E+00  0.00000000E+00
 0.12990000E+02 -0.66293030E+00  0.00000000E+00 -0.56768580E-01  0.00000000E+00  0.83588770E+00  0.00000000E+00
 0.13000000E+02 -0.66996010E+00  0.00000000E+00 -0.40173610E-01  0.00000000E+00  0.82292240E+00  0.00000000E+00
 0.13010000E+02 -0.67692530E+00  0.00000000E+00 -0.23567380E-01  0.00000000E+00  0.80950270E+00  0.00000000E+00
 0.13020000E+02 -0.68382510E+00  0.00000000E+00 -0.69545520E-02  0.00000000E+00  0.79563610E+00  0.00000000E+00
 0.13030000E+02 -0.69065900E+00  0.00000000E+00  0.96602260E-02  0.00000000E+00  0.78133010E+00  0.00000000E+00
 0.13040000E+02 -0.69742620E+00  0.00000000E+00  0.26272300E-01  0.00000000E+00  0.76659280E+00  0.00000000E+00
 0.13050000E+02 -0.70412620E+00  0.00000000E+00  0.42877010E-01  0.00000000E+00  0.75143210E+00  0.00000000E+00
 0.13060000E+02 -0.71075820E+00  0.00000000E+00  0.59469700E-01  0.00000000E+00  0.73585660E+00  0.00000000E+00
 0.13070000E+02 -0.71732170E+00  0.00000000E+00  0.76045730E-01  0.00000000E+00  0.71987480E+00  0.00000000E+00
 0.13080000E+02 -0.72381590E+00  0.00000000E+00  0.92600450E-01  0.00000000E+00  0.70349550E+00  0.00000000E+00
 0.13090000E+02 -0.73024030E+00  0.00000000E+00  0.10912920E+00  0.00000000E+00  0.68672780E+00  0.00000000E+00
 0.13100000E+02 -0.73659430E+00  0.00000000E+00  0.12562740E+00  0.00000000E+00  0.66958090E+00  0.00000000E+00
 0.13110000E+02 -0.74287720E+00  0.00000000E+00  0.14209040E+00  0.00000000E+00  0.65206430E+00  0.00000000E+00
 0.13120000E+02 -0.74908850E+00  0.00000000E+00  0.15851360E+00  0.00000000E+00  0.63418770E+00  0.00000000E+00
 0.13130000E+02 -0.75522740E+00  0.00000000E+00  0.17489230E+00  0.00000000E+00  0.61596090E+00  0.00000000E+00
 0.13140000E+02 -0.76129360E+00  0.00000000E+00  0.19122210E+00  0.00000000E+00  0.59739400E+00  0.00000000E+00
 0.13150000E+02 -0.76728620E+00  0.00000000E+00  0.20749830E+00  0.00000000E+00  0.57849730E+00  0.00000000E+00
 0.13160000E+02 -0.77320490E+00  0.00000000E+00  0.22371630E+00  0.00000000E+00  0.55928120E+00  0.00000000E+00
 0.13170000E+02 -0.77904900E+00  0.00000000E+00  0.23987160E+00  0.00000000E+00  0.53975620E+00  0.00000000E+00
 0.13180000E+02 -0.78481790E+00  0.00000000E+00  0.25595980E+00  0.00000000E+00  0.51993330E+00  0.00000000E+00
 0.13190000E+02 -0.79051110E+00  0.00000000E+00  0.27197620E+00  0.00000000E+00  0.49982330E+00  0.00000000E+00
 0.13200000E+02 -0.79612810E+00  0.00000000E+00  0.28791640E+00  0.00000000E+00  0.47943730E+00  0.00000000E+00
 0.13210000E+02 -0.80166820E+00  0.00000000E+00  0.30377590E+00  0.00000000E+00  0.45878660E+00  0.00000000E+00
 0.13220000E+02 -0.80713110E+00  0.00000000E+00  0.31955030E+00  0.00000000E+00  0.43788260E+00  0.00000000E+00
 0.13230000E+02 -0.81251610E+00  0.00000000E+00  0.33523510E+00  0.00000000E+00  0.41673680E+00  0.00000000E+00
 0.13240000E+02 -0.81782270E+00  0.00000000E+00  0.35082610E+00  0.00000000E+00  0.39536100E+00  0.00000000E+00
 0.13250000E+02 -0.82305040E+00  0.00000000E+00  0.36631870E+00  0.00000000E+00  0.37376680E+00  0.00000000E+00
 0.13260000E+02 -0.82819870E+00  0.00000000E+00  0.38170870E+00  0.00000000E+00  0.35196630E+00  0.00000000E+00
 0.13270000E+02 -0.83326710E+00  0.00000000E+00  0.39699170E+00  0.00000000E+00  0.32997150E+00  0.00000000E+00
 0.13280000E+02 -0.83825520E+00  0.00000000E+00  0.41216350E+00  0.00000000E+00  0.30779450E+00  0.00000000E+00
 0.13290000E+02 -0.84316240E+00  0.00000000E+00  0.42721980E+00  0.00000000E+00  0.28544750E+00  0.00000000E+00
 0.13300000E+02 -0.84798830E+00  0.00000000E+00  0.44215650E+00  0.00000000E+00  0.26294290E+00  0.00000000E+00
 0.13310000E+02 -0.85273240E+00  0.00000000E+00  0.45696920E+00  0.00000000E+00  0.24029320E+00  0.00000000E+00
 0.13320000E+02 -0.85739430E+00  0.00000000E+00  0.47165390E+00  0.00000000E+00  0.21751080E+00  0.00000000E+00
 0.13330000E+02 -0.86197350E+00  0.00000000E+00  0.48620640E+00  0.00000000E+00  0.19460830E+00  0.00000000E+00
 0.13340000E+02 -0.86646950E+00  0.00000000E+00  0.50062270E+00  0.00000000E+00  0.17159830E+00  0.00000000E+00
 0.13350000E+02 -0.87088190E+00  0.00000000E+00  0.51489870E+00  0.00000000E+00  0.14849360E+00  0.00000000E+00
 0.13360000E+02 -0.87521040E+00  0.00000000E+00  0.52903050E+00  0.00000000E+00  0.12530690E+00  0.00000000E+00
 0.13370000E+02 -0.87945440E+00  0.00000000E+00  0.54301400E+00  0.00000000E+00  0.10205110E+00  0.00000000E+00
 0.13380000E+02 -0.88361370E+00  0.00000000E+00  0.55684540E+00  0.00000000E+00  0.78738870E-01  0.00000000E+00
 0.13390000E+02 -0.88768770E+00  0.00000000E+00  0.57052080E+00  0.00000000E+00  0.55383200E-01  0.00000000E+00
 0.13400000E+02 -0.89167610E+00  0.00000000E+00  0.58403630E+00  0.00000000E+00  0.31996940E-01  0.00000000E+00
 0.13410000E+02 -0.89557850E+00  0.00000000E+00  0.59738820E+00  0.00000000E+00  0.85930200E-02  0.00000000E+00
 0.13420000E+02 -0.89939460E+00  0.00000000E+00  0.61057270E+00  0.00000000E+00 -0.14815650E-01  0.00000000E+00
 0.13430000E+02 -0.90312390E+00  0.00000000E+00  0.62358610E+00  0.00000000E+00 -0.38216130E-01  0.00000000E+00
 0.13440000E+02 -0.90676610E+00  0.00000000E+00  0.63642490E+00  0.00000000E+00 -0.61595520E-01  0.00000000E+00
